31.267,31.27,31.274,31.278,31.282,31.286,31.29,31.294,31.298,31.302,31.306,31.31,31.313,31.317,31.321,31.325,31.329,31.333,31.337,31.341,31.345,31.349,31.352,31.356,31.36,31.364,31.368,31.372,31.376,31.38,31.384,31.388,31.392,31.395,31.399,31.403,31.407,31.411,31.415,31.419,31.423,31.427,31.431,31.435,31.438,31.442,31.446,31.45,31.454,31.458,31.462,31.466,31.47,31.474,31.477,31.481,31.485,31.489,31.493,31.497,31.501,31.505,31.509,31.513,31.517,31.52,31.524,31.528,31.532,31.536,31.54,31.544,31.548,31.552,31.556,31.56,31.563,31.567,31.571,31.575,31.579,31.583,31.587,31.591,31.595,31.599,31.602,31.606,31.61,31.614,31.618,31.622,31.626,31.63,31.634,31.638,31.642,31.645,31.649,31.653,31.657,31.661,31.665,31.669,31.673,31.677,31.681,31.685,31.688,31.692,31.696,31.7,31.704,31.708,31.712,31.716,31.72,31.724,31.727,31.731,31.735,31.739,31.743,31.747,31.751,31.755,31.759,31.763,31.767,31.77,31.774,31.778,31.782,31.786,31.79,31.794,31.798,31.802,31.806,31.81,31.813,31.817,31.821,31.825,31.829,31.833,31.837,31.841,31.845,31.849,31.853,31.856,31.86,31.864,31.868,31.872,31.876,31.88,31.884,31.888,31.892,31.895,31.899,31.903,31.907,31.911,31.915,31.919,31.923,31.927,31.931,31.935,31.938,31.942,31.946,31.95,31.954,31.958,31.962,31.966,31.97,31.974,31.978,31.981,31.985,31.989,31.993,31.997,32.001,32.005,32.009,32.013,32.017,32.02,32.024,32.028,32.032,32.036,32.04,32.044,32.048,32.052,32.056,32.06,32.063,32.067,32.071,32.075,32.079,32.083,32.087,32.091,32.095,32.099,32.103,32.106,32.11,32.114,32.118,32.122,32.126,32.13,32.134,32.138,32.142,32.145,32.149,32.153,32.157,32.161,32.165,32.169,32.173,32.177,32.181,32.185,32.188,32.192,32.196,32.2,32.204,32.208,32.212,32.216,32.22,32.224,32.228,32.231,32.235,32.239,32.243,32.247,32.251,32.255,32.259,32.263,32.267,32.27,32.274,32.278,32.282,32.286,32.29,32.294,32.298,32.302,32.306,32.31,32.313,32.317,32.321,32.325,32.329,32.333,32.337,32.341,32.345,32.349,32.353,32.356,32.36,32.364,32.368,32.372,32.376,32.38,32.384,32.388,32.392,32.395,32.399,32.403,32.407,32.411,32.415,32.419,32.423,32.427,32.431,32.435,32.438,32.442,32.446,32.45,32.454,32.458,32.462,32.466,32.47,32.474,32.478,32.481,32.485,32.489,32.493,32.497,32.501,32.505,32.509,32.513,32.517,32.52,32.524,32.528,32.532,32.536,32.54,32.544,32.548,32.552,32.556,32.56,32.563,32.567,32.571,32.575,32.579,32.583,32.587,32.591,32.595,32.599,32.603,32.606,32.61,32.614,32.618,32.622,32.626,32.63,32.634,32.638,32.642,32.645,32.649,32.653,32.657,32.661,32.665,32.669,32.673,32.677,32.681,32.685,32.688,32.692,32.696,32.7,32.704,32.708,32.712,32.716,32.72,32.724,32.728,32.731,32.735,32.739,32.743,32.747,32.751,32.755,32.759,32.763,32.767,32.77,32.774,32.778,32.782,32.786,32.79,32.794,32.798,32.802,32.806,32.81,32.813,32.817,32.821,32.825,32.829,32.833,32.837,32.841,32.845,32.849,32.853,32.856,32.86,32.864,32.868,32.872,32.876,32.88,32.884,32.888,32.892,32.896,32.899,32.903,32.907,32.911,32.915,32.919,32.923,32.927,32.931,32.935,32.938,32.942,32.946,32.95,32.954,32.958,32.962,32.966,32.97,32.974,32.978,32.981,32.985,32.989,32.993,32.997,33.001,33.005,33.009,33.013,33.017,33.021,33.024,33.028,33.032,33.036,33.04,33.044,33.048,33.052,33.056,33.06,33.063,33.067,33.071,33.075,33.079,33.083,33.087,33.091,33.095,33.099,33.103,33.106,33.11,33.114,33.118,33.122,33.126,33.13,33.134,33.138,33.142,33.146,33.149,33.153,33.157,33.161,33.165,33.169,33.173,33.177,33.181,33.185,33.188,33.192,33.196,33.2,33.204,33.208,33.212,33.216,33.22,33.224,33.228,33.231,33.235,33.239,33.243,33.247,33.251,33.255,33.259,33.263,33.267,33.271,33.274,33.278,33.282,33.286,33.29,33.294,33.298,33.302,33.306,33.31,33.313,33.317,33.321,33.325,33.329,33.333,33.337,33.341,33.345,33.349,33.353,33.356,33.36,33.364,33.368,33.372,33.376,33.38,33.384,33.388,33.392,33.396,33.399,33.403,33.407,33.411,33.415,33.419,33.423,33.427,33.431,33.435,33.438,33.442,33.446,33.45,33.454,33.458,33.462,33.466,33.47,33.474,33.478,33.481,33.485,33.489,33.493,33.497,33.501,33.505,33.509,33.513,33.517,33.521,33.524,33.528,33.532,33.536,33.54,33.544,33.548,33.552,33.556,33.56,33.563,33.567,33.571,33.575,33.579,33.583,33.587,33.591,33.595,33.599,33.603,33.606,33.61,33.614,33.618,33.622,33.626,33.63,33.634,33.638,33.642,33.646,33.649,33.653,33.657,33.661,33.665,33.669,33.673,33.677,33.681,33.685,33.688,33.692,33.696,33.7,33.704,33.708,33.712,33.716,33.72,33.724,33.728,33.731,33.735,33.739,33.743,33.747,33.751,33.755,33.759,33.763,33.767,33.771,33.774,33.778,33.782,33.786,33.79,33.794,33.798,33.802,33.806,33.81,33.813,33.817,33.821,33.825,33.829,33.833,33.837,33.841,33.845,33.849,33.853,33.856,33.86,33.864,33.868,33.872,33.876,33.88,33.884,33.888,33.892,33.896,33.899,33.903,33.907,33.911,33.915,33.919,33.923,33.927,33.931,33.935,33.938,33.942,33.946,33.95,33.954,33.958,33.962,33.966,33.97,33.974,33.978,33.981,33.985,33.989,33.993,33.997,34.001,34.005,34.009,34.013,34.017,34.021,34.024,34.028,34.032,34.036,34.04,34.044,34.048,34.052,34.056,34.06,34.064,34.067,34.071,34.075,34.079,34.083,34.087,34.091,34.095,34.099,34.103,34.106,34.11,34.114,34.118,34.122,34.126,34.13,34.134,34.138,34.142,34.146,34.149,34.153,34.157,34.161,34.165,34.169,34.173,34.177,34.181,34.185,34.189,34.192,34.196,34.2,34.204,34.208,34.212,34.216,34.22,34.224,34.228,34.231,34.235,34.239,34.243,34.247,34.251,34.255,34.259,34.263,34.267,34.271,34.274,34.278,34.282,34.286,34.29,34.294,34.298,34.302,34.306,34.31,34.314,34.317,34.321,34.325,34.329,34.333,34.337,34.341,34.345,34.349,34.353,34.356,34.36,34.364,34.368,34.372,34.376,34.38,34.384,34.388,34.392,34.396,34.399,34.403,34.407,34.411,34.415,34.419,34.423,34.427,34.431,34.435,34.439,34.442,34.446,34.45,34.454,34.458,34.462,34.466,34.47,34.474,34.478,34.481,34.485,34.489,34.493,34.497,34.501,34.505,34.509,34.513,34.517,34.521,34.524,34.528,34.532,34.536,34.54,34.544,34.548,34.552,34.556,34.56,34.564,34.567,34.571,34.575,34.579,34.583,34.587,34.591,34.595,34.599,34.603,34.606,34.61,34.614,34.618,34.622,34.626,34.63,34.634,34.638,34.642,34.646,34.649,34.653,34.657,34.661,34.665,34.669,34.673,34.677,34.681,34.685,34.689,34.692,34.696,34.7,34.704,34.708,34.712,34.716,34.72,34.724,34.728,34.731,34.735,34.739,34.743,34.747,34.751,34.755,34.759,34.763,34.767,34.771,34.774,34.778,34.782,34.786,34.79,34.794,34.798,34.802,34.806,34.81,34.814,34.817,34.821,34.825,34.829,34.833,34.837,34.841,34.845,34.849,34.853,34.856,34.86,34.864,34.868,34.872,34.876,34.88,34.884,34.888,34.892,34.896,34.899,34.903,34.907,34.911,34.915,34.919,34.923,34.927,34.931,34.935,34.939,34.942,34.946,34.95,34.954,34.958,34.962,34.966,34.97,34.974,34.978,34.981,34.985,34.989,34.993,34.997,35.001,35.005,35.009,35.013,35.017,35.021,35.024,35.028,35.032,35.036,35.04,35.044,35.048,35.052,35.056,35.06,35.064,35.067,35.071,35.075,35.079,35.083,35.087,35.091,35.095,35.099,35.103,35.107,35.11,35.114,35.118,35.122,35.126,35.13,35.134,35.138,35.142,35.146,35.149,35.153,35.157,35.161,35.165,35.169,35.173,35.177,35.181,35.185,35.189,35.192,35.196,35.2,35.204,35.208,35.212,35.216,35.22,35.224,35.228,35.232,35.235,35.239,35.243,35.247,35.251,35.255,35.259,35.263,35.267,35.271,35.274,35.278,35.282,35.286,35.29,35.294,35.298,35.302,35.306,35.31,35.314,35.317,35.321,35.325,35.329,35.333,35.337,35.341,35.345,35.349,35.353,35.357,35.36,35.364,35.368,35.372,35.376,35.38,35.384,35.388,35.392,35.396,35.399,35.403,35.407,35.411,35.415,35.419,35.423,35.427,35.431,35.435,35.439,35.442,35.446,35.45,35.454,35.458,35.462,35.466,35.47,35.474,35.478,35.482,35.485,35.489,35.493,35.497,35.501,35.505,35.509,35.513,35.517,35.521,35.524,35.528,35.532,35.536,35.54,35.544,35.548,35.552,35.556,35.56,35.564,35.567,35.571,35.575,35.579,35.583,35.587,35.591,35.595,35.599,35.603,35.607,35.61,35.614,35.618,35.622,35.626,35.63,35.634,35.638,35.642,35.646,35.649,35.653,35.657,35.661,35.665,35.669,35.673,35.677,35.681,35.685,35.689,35.692,35.696,35.7,35.704,35.708,35.712,35.716,35.72,35.724,35.728,35.732,35.735,35.739,35.743,35.747,35.751,35.755,35.759,35.763,35.767,35.771,35.774,35.778,35.782,35.786,35.79,35.794,35.798,35.802,35.806,35.81,35.814,35.817,35.821,35.825,35.829,35.833,35.837,35.841,35.845,35.849,35.853,35.857,35.86,35.864,35.868,35.872,35.876,35.88,35.884,35.888,35.892,35.896,35.899,35.903,35.907,35.911,35.915,35.919,35.923,35.927,35.931,35.935,35.939,35.942,35.946,35.95,35.954,35.958,35.962,35.966,35.97,35.974,35.978,35.982,35.985,35.989,35.993,35.997,36.001,36.005,36.009,36.013,36.017,36.021,36.024,36.028,36.032,36.036,36.04,36.044,36.048,36.052,36.056,36.06,36.064,36.067,36.071,36.075,36.079,36.083,36.087,36.091,36.095,36.099,36.103,36.107,36.11,36.114,36.118,36.122,36.126,36.13,36.134,36.138,36.142,36.146,36.15,36.153,36.157,36.161,36.165,36.169,36.173,36.177,36.181,36.185,36.189,36.192,36.196,36.2,36.204,36.208,36.212,36.216,36.22,36.224,36.228,36.232,36.235,36.239,36.243,36.247,36.251,36.255,36.259,36.263,36.267,36.271,36.275,36.278,36.282,36.286,36.29,36.294,36.298,36.302,36.306,36.31,36.314,36.317,36.321,36.325,36.329,36.333,36.337,36.341,36.345,36.349,36.353,36.357,36.36,36.364,36.368,36.372,36.376,36.38,36.384,36.388,36.392,36.396,36.4,36.403,36.407,36.411,36.415,36.419,36.423,36.427,36.431,36.435,36.439,36.442,36.446,36.45,36.454,36.458,36.462,36.466,36.47,36.474,36.478,36.482,36.485,36.489,36.493,36.497,36.501,36.505,36.509,36.513,36.517,36.521,36.525,36.528,36.532,36.536,36.54,36.544,36.548,36.552,36.556,36.56,36.564,36.567,36.571,36.575,36.579,36.583,36.587,36.591,36.595,36.599,36.603,36.607,36.61,36.614,36.618,36.622,36.626,36.63,36.634,36.638,36.642,36.646,36.65,36.653,36.657,36.661,36.665,36.669,36.673,36.677,36.681,36.685,36.689,36.692,36.696,36.7,36.704,36.708,36.712,36.716,36.72,36.724,36.728,36.732,36.735,36.739,36.743,36.747,36.751,36.755,36.759,36.763,36.767,36.771,36.775,36.778,36.782,36.786,36.79,36.794,36.798,36.802,36.806,36.81,36.814,36.817,36.821,36.825,36.829,36.833,36.837,36.841,36.845,36.849,36.853,36.857,36.86,36.864,36.868,36.872,36.876,36.88,36.884,36.888,36.892,36.896,36.9,36.903,36.907,36.911,36.915,36.919,36.923,36.927,36.931,36.935,36.939,36.942,36.946,36.95,36.954,36.958,36.962,36.966,36.97,36.974,36.978,36.982,36.985,36.989,36.993,36.997,37.001,37.005,37.009,37.013,37.017,37.021,37.025,37.028,37.032,37.036,37.04,37.044,37.048,37.052,37.056,37.06,37.064,37.068,37.071,37.075,37.079,37.083,37.087,37.091,37.095,37.099,37.103,37.107,37.11,37.114,37.118,37.122,37.126,37.13,37.134,37.138,37.142,37.146,37.15,37.153,37.157,37.161,37.165,37.169,37.173,37.177,37.181,37.185,37.189,37.193,37.196,37.2,37.204,37.208,37.212,37.216,37.22,37.224,37.228,37.232,37.235,37.239,37.243,37.247,37.251,37.255,37.259,37.263,37.267,37.271,37.275,37.278,37.282,37.286,37.29,37.294,37.298,37.302,37.306,37.31,37.314,37.318,37.321,37.325,37.329,37.333,37.337,37.341,37.345,37.349,37.353,37.357,37.36,37.364,37.368,37.372,37.376,37.38,37.384,37.388,37.392,37.396,37.4,37.403,37.407,37.411,37.415,37.419,37.423,37.427,37.431,37.435,37.439,37.443,37.446,37.45,37.454,37.458,37.462,37.466,37.47,37.474,37.478,37.482,37.485,37.489,37.493,37.497,37.501,37.505,37.509,37.513,37.517,37.521,37.525,37.528,37.532,37.536,37.54,37.544,37.548,37.552,37.556,37.56,37.564,37.568,37.571,37.575,37.579,37.583,37.587,37.591,37.595,37.599,37.603,37.607,37.61,37.614,37.618,37.622,37.626,37.63,37.634,37.638,37.642,37.646,37.65,37.653,37.657,37.661,37.665,37.669,37.673,37.677,37.681,37.685,37.689,37.693,37.696,37.7,37.704,37.708,37.712,37.716,37.72,37.724,37.728,37.732,37.735,37.739,37.743,37.747,37.751,37.755,37.759,37.763,37.767,37.771,37.775,37.778,37.782,37.786,37.79,37.794,37.798,37.802,37.806,37.81,37.814,37.818,37.821,37.825,37.829,37.833,37.837,37.841,37.845,37.849,37.853,37.857,37.86,37.864,37.868,37.872,37.876,37.88,37.884,37.888,37.892,37.896,37.9,37.903,37.907,37.911,37.915,37.919,37.923,37.927,37.931,37.935,37.939,37.943,37.946,37.95,37.954,37.958,37.962,37.966,37.97,37.974,37.978,37.982,37.985,37.989,37.993,37.997,38.001,38.005,38.009,38.013,38.017,38.021,38.025,38.028,38.032,38.036,38.04,38.044,38.048,38.052,38.056,38.06,38.064,38.068,38.071,38.075,38.079,38.083,38.087,38.091,38.095,38.099,38.103,38.107,38.111,38.114,38.118,38.122,38.126,38.13,38.134,38.138,38.142,38.146,38.15,38.153,38.157,38.161,38.165,38.169,38.173,38.177,38.181,38.185,38.189,38.193,38.196,38.2,38.204,38.208,38.212,38.216,38.22,38.224,38.228,38.232,38.236,38.239,38.243,38.247,38.251,38.255,38.259,38.263,38.267,38.271,38.275,38.278,38.282,38.286,38.29,38.294,38.298,38.302,38.306,38.31,38.314,38.318,38.321,38.325,38.329,38.333,38.337,38.341,38.345,38.349,38.353,38.357,38.361,38.364,38.368,38.372,38.376,38.38,38.384,38.388,38.392,38.396,38.4,38.403,38.407,38.411,38.415,38.419,38.423,38.427,38.431,38.435,38.439,38.443,38.446,38.45,38.454,38.458,38.462,38.466,38.47,38.474,38.478,38.482,38.486,38.489,38.493,38.497,38.501,38.505,38.509,38.513,38.517,38.521,38.525,38.528,38.532,38.536,38.54,38.544,38.548,38.552,38.556,38.56,38.564,38.568,38.571,38.575,38.579,38.583,38.587,38.591,38.595,38.599,38.603,38.607,38.611,38.614,38.618,38.622,38.626,38.63,38.634,38.638,38.642,38.646,38.65,38.653,38.657,38.661,38.665,38.669,38.673,38.677,38.681,38.685,38.689,38.693,38.696,38.7,38.704,38.708,38.712,38.716,38.72,38.724,38.728,38.732,38.736,38.739,38.743,38.747,38.751,38.755,38.759,38.763,38.767,38.771,38.775,38.778,38.782,38.786,38.79,38.794,38.798,38.802,38.806,38.81,38.814,38.818,38.821,38.825,38.829,38.833,38.837,38.841,38.845,38.849,38.853,38.857,38.861,38.864,38.868,38.872,38.876,38.88,38.884,38.888,38.892,38.896,38.9,38.903,38.907,38.911,38.915,38.919,38.923,38.927,38.931,38.935,38.939,38.943,38.946,38.95,38.954,38.958,38.962,38.966,38.97,38.974,38.978,38.982,38.986,38.989,38.993,38.997,39.001,39.005,39.009,39.013,39.017,39.021,39.025,39.028,39.032,39.036,39.04,39.044,39.048,39.052,39.056,39.06,39.064,39.068,39.071,39.075,39.079,39.083,39.087,39.091,39.095,39.099,39.103,39.107,39.111,39.114,39.118,39.122,39.126,39.13,39.134,39.138,39.142,39.146,39.15,39.153,39.157,39.161,39.165,39.169,39.173,39.177,39.181,39.185,39.189,39.193,39.196,39.2,39.204,39.208,39.212,39.216,39.22,39.224,39.228,39.232,39.236,39.239,39.243,39.247,39.251,39.255,39.259,39.263,39.267,39.271,39.275,39.279,39.282,39.286,39.29,39.294,39.298,39.302,39.306,39.31,39.314,39.318,39.321,39.325,39.329,39.333,39.337,39.341,39.345,39.349,39.353,39.357,39.361,39.364,39.368,39.372,39.376,39.38,39.384,39.388,39.392,39.396,39.4,39.404,39.407,39.411,39.415,39.419,39.423,39.427,39.431,39.435,39.439,39.443,39.446,39.45,39.454,39.458,39.462,39.466,39.47,39.474,39.478,39.482,39.486,39.489,39.493,39.497,39.501,39.505,39.509,39.513,39.517,39.521,39.525,39.529,39.532,39.536,39.54,39.544,39.548,39.552,39.556,39.56,39.564,39.568,39.571,39.575,39.579,39.583,39.587,39.591,39.595,39.599,39.603,39.607,39.611,39.614,39.618,39.622,39.626,39.63,39.634,39.638,39.642,39.646,39.65,39.654,39.657,39.661,39.665,39.669,39.673,39.677,39.681,39.685,39.689,39.693,39.696,39.7,39.704,39.708,39.712,39.716,39.72,39.724,39.728,39.732,39.736,39.739,39.743,39.747,39.751,39.755,39.759,39.763,39.767,39.771,39.775,39.779,39.782,39.786,39.79,39.794,39.798,39.802,39.806,39.81,39.814,39.818,39.821,39.825,39.829,39.833,39.837,39.841,39.845,39.849,39.853,39.857,39.861,39.864,39.868,39.872,39.876,39.88,39.884,39.888,39.892,39.896,39.9,39.904,39.907,39.911,39.915,39.919,39.923,39.927,39.931,39.935,39.939,39.943,39.946,39.95,39.954,39.958,39.962,39.966,39.97,39.974,39.978,39.982,39.986,39.989,39.993,39.997,40.001,40.005,40.009,40.013,40.017,40.021,40.025,40.029,40.032,40.036,40.04,40.044,40.048,40.052,40.056,40.06,40.064,40.068,40.071,40.075,40.079,40.083,40.087,40.091,40.095,40.099,40.103,40.107,40.111,40.114,40.118,40.122,40.126,40.13,40.134,40.138,40.142,40.146,40.15,40.154,40.157,40.161,40.165,40.169,40.173,40.177,40.181,40.185,40.189,40.193,40.196,40.2,40.204,40.208,40.212,40.216,40.22,40.224,40.228,40.232,40.236,40.239,40.243,40.247,40.251,40.255,40.259,40.263,40.267,40.271,40.275,40.279,40.282,40.286,40.29,40.294,40.298,40.302,40.306,40.31,40.314,40.318,40.322,40.325,40.329,40.333,40.337,40.341,40.345,40.349,40.353,40.357,40.361,40.364,40.368,40.372,40.376,40.38,40.384,40.388,40.392,40.396,40.4,40.404,40.407,40.411,40.415,40.419,40.423,40.427,40.431,40.435,40.439,40.443,40.447,40.45,40.454,40.458,40.462,40.466,40.47,40.474,40.478,40.482,40.486,40.489,40.493,40.497,40.501,40.505,40.509,40.513,40.517,40.521,40.525,40.529,40.532,40.536,40.54,40.544,40.548,40.552,40.556,40.56,40.564,40.568,40.572,40.575,40.579,40.583,40.587,40.591,40.595,40.599,40.603,40.607,40.611,40.614,40.618,40.622,40.626,40.63,40.634,40.638,40.642,40.646,40.65,40.654,40.657,40.661,40.665,40.669,40.673,40.677,40.681,40.685,40.689,40.693,40.697,40.7,40.704,40.708,40.712,40.716,40.72,40.724,40.728,40.732,40.736,40.739,40.743,40.747,40.751,40.755,40.759,40.763,40.767,40.771,40.775,40.779,40.782,40.786,40.79,40.794,40.798,40.802,40.806,40.81,40.814,40.818,40.822,40.825,40.829,40.833,40.837,40.841,40.845,40.849,40.853,40.857,40.861,40.864,40.868,40.872,40.876,40.88,40.884,40.888,40.892,40.896,40.9,40.904,40.907,40.911,40.915,40.919,40.923,40.927,40.931,40.935,40.939,40.943,40.947,40.95,40.954,40.958,40.962,40.966,40.97,40.974,40.978,40.982,40.986,40.989,40.993,40.997,41.001,41.005,41.009,41.013,41.017,41.021,41.025,41.029,41.032,41.036,41.04,41.044,41.048,41.052,41.056,41.06,41.064,41.068,41.072,41.075,41.079,41.083,41.087,41.091,41.095,41.099,41.103,41.107,41.111,41.114,41.118,41.122,41.126,41.13,41.134,41.138,41.142,41.146,41.15,41.154,41.157,41.161,41.165,41.169,41.173,41.177,41.181,41.185,41.189,41.193,41.197,41.2,41.204,41.208,41.212,41.216,41.22,41.224,41.228,41.232,41.236,41.239,41.243,41.247,41.251,41.255,41.259,41.263,41.267,41.271,41.275,41.279,41.282,41.286,41.29,41.294,41.298,41.302,41.306,41.31,41.314,41.318,41.322,41.325,41.329,41.333,41.337,41.341,41.345,41.349,41.353,41.357,41.361,41.365,41.368,41.372,41.376,41.38,41.384,41.388,41.392,41.396,41.4,41.404,41.407,41.411,41.415,41.419,41.423,41.427,41.431,41.435,41.439,41.443,41.447,41.45,41.454,41.458,41.462,41.466,41.47,41.474,41.478,41.482,41.486,41.49,41.493,41.497,41.501,41.505,41.509,41.513,41.517,41.521,41.525,41.529,41.532,41.536,41.54,41.544,41.548,41.552,41.556,41.56,41.564,41.568,41.572,41.575,41.579,41.583,41.587,41.591,41.595,41.599,41.603,41.607,41.611,41.615,41.618,41.622,41.626,41.63,41.634,41.638,41.642,41.646,41.65,41.654,41.657,41.661,41.665,41.669,41.673,41.677,41.681,41.685,41.689,41.693,41.697,41.7,41.704,41.708,41.712,41.716,41.72,41.724,41.728,41.732,41.736,41.74,41.743,41.747,41.751,41.755,41.759,41.763,41.767,41.771,41.775,41.779,41.782,41.786,41.79,41.794,41.798,41.802,41.806,41.81,41.814,41.818,41.822,41.825,41.829,41.833,41.837,41.841,41.845,41.849,41.853,41.857,41.861,41.865,41.868,41.872,41.876,41.88,41.884,41.888,41.892,41.896,41.9,41.904,41.907,41.911,41.915,41.919,41.923,41.927,41.931,41.935,41.939,41.943,41.947,41.95,41.954,41.958,41.962,41.966,41.97,41.974,41.978,41.982,41.986,41.99,41.993,41.997,42.001,42.005,42.009,42.013,42.017,42.021,42.025,42.029,42.032,42.036,42.04,42.044,42.048,42.052,42.056,42.06,42.064,42.068,42.072,42.075,42.079,42.083,42.087,42.091,42.095,42.099,42.103,42.107,42.111,42.115,42.118,42.122,42.126,42.13,42.134,42.138,42.142,42.146,42.15,42.154,42.157,42.161,42.165,42.169,42.173,42.177,42.181,42.185,42.189,42.193,42.197,42.2,42.204,42.208,42.212
