35.057,35.061,35.065,35.069,35.073,35.077,35.081,35.085,35.089,35.092,35.096,35.1,35.104,35.108,35.112,35.116,35.12,35.124,35.128,35.132,35.135,35.139,35.143,35.147,35.151,35.155,35.159,35.163,35.167,35.171,35.174,35.178,35.182,35.186,35.19,35.194,35.198,35.202,35.206,35.21,35.214,35.217,35.221,35.225,35.229,35.233,35.237,35.241,35.245,35.249,35.253,35.257,35.26,35.264,35.268,35.272,35.276,35.28,35.284,35.288,35.292,35.296,35.299,35.303,35.307,35.311,35.315,35.319,35.323,35.327,35.331,35.335,35.339,35.342,35.346,35.35,35.354,35.358,35.362,35.366,35.37,35.374,35.378,35.382,35.385,35.389,35.393,35.397,35.401,35.405,35.409,35.413,35.417,35.421,35.424,35.428,35.432,35.436,35.44,35.444,35.448,35.452,35.456,35.46,35.464,35.467,35.471,35.475,35.479,35.483,35.487,35.491,35.495,35.499,35.503,35.506,35.51,35.514,35.518,35.522,35.526,35.53,35.534,35.538,35.542,35.546,35.549,35.553,35.557,35.561,35.565,35.569,35.573,35.577,35.581,35.585,35.589,35.592,35.596,35.6,35.604,35.608,35.612,35.616,35.62,35.624,35.628,35.631,35.635,35.639,35.643,35.647,35.651,35.655,35.659,35.663,35.667,35.671,35.674,35.678,35.682,35.686,35.69,35.694,35.698,35.702,35.706,35.71,35.714,35.717,35.721,35.725,35.729,35.733,35.737,35.741,35.745,35.749,35.753,35.756,35.76,35.764,35.768,35.772,35.776,35.78,35.784,35.788,35.792,35.796,35.799,35.803,35.807,35.811,35.815,35.819,35.823,35.827,35.831,35.835,35.839,35.842,35.846,35.85,35.854,35.858,35.862,35.866,35.87,35.874,35.878,35.881,35.885,35.889,35.893,35.897,35.901,35.905,35.909,35.913,35.917,35.921,35.924,35.928,35.932,35.936,35.94,35.944,35.948,35.952,35.956,35.96,35.964,35.967,35.971,35.975,35.979,35.983,35.987,35.991,35.995,35.999,36.003,36.006,36.01,36.014,36.018,36.022,36.026,36.03,36.034,36.038,36.042,36.046,36.049,36.053,36.057,36.061,36.065,36.069,36.073,36.077,36.081,36.085,36.089,36.092,36.096,36.1,36.104,36.108,36.112,36.116,36.12,36.124,36.128,36.131,36.135,36.139,36.143,36.147,36.151,36.155,36.159,36.163,36.167,36.171,36.174,36.178,36.182,36.186,36.19,36.194,36.198,36.202,36.206,36.21,36.214,36.217,36.221,36.225,36.229,36.233,36.237,36.241,36.245,36.249,36.253,36.256,36.26,36.264,36.268,36.272,36.276,36.28,36.284,36.288,36.292,36.296,36.299,36.303,36.307,36.311,36.315,36.319,36.323,36.327,36.331,36.335,36.338,36.342,36.346,36.35,36.354,36.358,36.362,36.366,36.37,36.374,36.378,36.381,36.385,36.389,36.393,36.397,36.401,36.405,36.409,36.413,36.417,36.421,36.424,36.428,36.432,36.436,36.44,36.444,36.448,36.452,36.456,36.46,36.463,36.467,36.471,36.475,36.479,36.483,36.487,36.491,36.495,36.499,36.503,36.506,36.51,36.514,36.518,36.522,36.526,36.53,36.534,36.538,36.542,36.546,36.549,36.553,36.557,36.561,36.565,36.569,36.573,36.577,36.581,36.585,36.588,36.592,36.596,36.6,36.604,36.608,36.612,36.616,36.62,36.624,36.628,36.631,36.635,36.639,36.643,36.647,36.651,36.655,36.659,36.663,36.667,36.671,36.674,36.678,36.682,36.686,36.69,36.694,36.698,36.702,36.706,36.71,36.713,36.717,36.721,36.725,36.729,36.733,36.737,36.741,36.745,36.749,36.753,36.756,36.76,36.764,36.768,36.772,36.776,36.78,36.784,36.788,36.792,36.796,36.799,36.803,36.807,36.811,36.815,36.819,36.823,36.827,36.831,36.835,36.838,36.842,36.846,36.85,36.854,36.858,36.862,36.866,36.87,36.874,36.878,36.881,36.885,36.889,36.893,36.897,36.901,36.905,36.909,36.913,36.917,36.921,36.924,36.928,36.932,36.936,36.94,36.944,36.948,36.952,36.956,36.96,36.963,36.967,36.971,36.975,36.979,36.983,36.987,36.991,36.995,36.999,37.003,37.006,37.01,37.014,37.018,37.022,37.026,37.03,37.034,37.038,37.042,37.046,37.049,37.053,37.057,37.061,37.065,37.069,37.073,37.077,37.081,37.085,37.088,37.092,37.096,37.1,37.104,37.108,37.112,37.116,37.12,37.124,37.128,37.131,37.135,37.139,37.143,37.147,37.151,37.155,37.159,37.163,37.167,37.17,37.174,37.178,37.182,37.186,37.19,37.194,37.198,37.202,37.206,37.21,37.213,37.217,37.221,37.225,37.229,37.233,37.237,37.241,37.245,37.249,37.253,37.256,37.26,37.264,37.268,37.272,37.276,37.28,37.284,37.288,37.292,37.295,37.299,37.303,37.307,37.311,37.315,37.319,37.323,37.327,37.331,37.335,37.338,37.342,37.346,37.35,37.354,37.358,37.362,37.366,37.37,37.374,37.378,37.381,37.385,37.389,37.393,37.397,37.401,37.405,37.409,37.413,37.417,37.42,37.424,37.428,37.432,37.436,37.44,37.444,37.448,37.452,37.456,37.46,37.463,37.467,37.471,37.475,37.479,37.483,37.487,37.491,37.495,37.499,37.503,37.506,37.51,37.514,37.518,37.522,37.526,37.53,37.534,37.538,37.542,37.545,37.549,37.553,37.557,37.561,37.565,37.569,37.573,37.577,37.581,37.585,37.588,37.592,37.596,37.6,37.604,37.608,37.612,37.616,37.62,37.624,37.628,37.631,37.635,37.639,37.643,37.647,37.651,37.655,37.659,37.663,37.667,37.67,37.674,37.678,37.682,37.686,37.69,37.694,37.698,37.702,37.706,37.71,37.713,37.717,37.721,37.725,37.729,37.733,37.737,37.741,37.745,37.749,37.753,37.756,37.76,37.764,37.768,37.772,37.776,37.78,37.784,37.788,37.792,37.795,37.799,37.803,37.807,37.811,37.815,37.819,37.823,37.827,37.831,37.835,37.838,37.842,37.846,37.85,37.854,37.858,37.862,37.866,37.87,37.874,37.878,37.881,37.885,37.889,37.893,37.897,37.901,37.905,37.909,37.913,37.917,37.92,37.924,37.928,37.932,37.936,37.94,37.944,37.948,37.952,37.956,37.96,37.963,37.967,37.971,37.975,37.979,37.983,37.987,37.991,37.995,37.999,38.002,38.006,38.01,38.014,38.018,38.022,38.026,38.03,38.034,38.038,38.042,38.045,38.049,38.053,38.057,38.061,38.065,38.069,38.073,38.077,38.081,38.085,38.088,38.092,38.096,38.1,38.104,38.108,38.112,38.116,38.12,38.124,38.127,38.131,38.135,38.139,38.143,38.147,38.151,38.155,38.159,38.163,38.167,38.17,38.174,38.178,38.182,38.186,38.19,38.194,38.198,38.202,38.206,38.21,38.213,38.217,38.221,38.225,38.229,38.233,38.237,38.241,38.245,38.249,38.252,38.256,38.26,38.264,38.268,38.272,38.276,38.28,38.284,38.288,38.292,38.295,38.299,38.303,38.307,38.311,38.315,38.319,38.323,38.327,38.331,38.335,38.338,38.342,38.346,38.35,38.354,38.358,38.362,38.366,38.37,38.374,38.377,38.381,38.385,38.389,38.393,38.397,38.401,38.405,38.409,38.413,38.417,38.42,38.424,38.428,38.432,38.436,38.44,38.444,38.448,38.452,38.456,38.46,38.463,38.467,38.471,38.475,38.479,38.483,38.487,38.491,38.495,38.499,38.502,38.506,38.51,38.514,38.518,38.522,38.526,38.53,38.534,38.538,38.542,38.545,38.549,38.553,38.557,38.561,38.565,38.569,38.573,38.577,38.581,38.585,38.588,38.592,38.596,38.6,38.604,38.608,38.612,38.616,38.62,38.624,38.627,38.631,38.635,38.639,38.643,38.647,38.651,38.655,38.659,38.663,38.667,38.67,38.674,38.678,38.682,38.686,38.69,38.694,38.698,38.702,38.706,38.71,38.713,38.717,38.721,38.725,38.729,38.733,38.737,38.741,38.745,38.749,38.752,38.756,38.76,38.764,38.768,38.772,38.776,38.78,38.784,38.788,38.792,38.795,38.799,38.803,38.807,38.811,38.815,38.819,38.823,38.827,38.831,38.834,38.838,38.842,38.846,38.85,38.854,38.858,38.862,38.866,38.87,38.874,38.877,38.881,38.885,38.889,38.893,38.897,38.901,38.905,38.909,38.913,38.917,38.92,38.924,38.928,38.932,38.936,38.94,38.944,38.948,38.952,38.956,38.959,38.963,38.967,38.971,38.975,38.979,38.983,38.987,38.991,38.995,38.999,39.002,39.006,39.01,39.014,39.018,39.022,39.026,39.03,39.034,39.038,39.042,39.045,39.049,39.053,39.057,39.061,39.065,39.069,39.073,39.077,39.081,39.084,39.088,39.092,39.096,39.1,39.104,39.108,39.112,39.116,39.12,39.124,39.127,39.131,39.135,39.139,39.143,39.147,39.151,39.155,39.159,39.163,39.167,39.17,39.174,39.178,39.182,39.186,39.19,39.194,39.198,39.202,39.206,39.209,39.213,39.217,39.221,39.225,39.229,39.233,39.237,39.241,39.245,39.249,39.252,39.256,39.26,39.264,39.268,39.272,39.276,39.28,39.284,39.288,39.292,39.295,39.299,39.303,39.307,39.311,39.315,39.319,39.323,39.327,39.331,39.334,39.338,39.342,39.346,39.35,39.354,39.358,39.362,39.366,39.37,39.374,39.377,39.381,39.385,39.389,39.393,39.397,39.401,39.405,39.409,39.413,39.417,39.42,39.424,39.428,39.432,39.436,39.44,39.444,39.448,39.452,39.456,39.459,39.463,39.467,39.471,39.475,39.479,39.483,39.487,39.491,39.495,39.499,39.502,39.506,39.51,39.514,39.518,39.522,39.526,39.53,39.534,39.538,39.542,39.545,39.549,39.553,39.557,39.561,39.565,39.569,39.573,39.577,39.581,39.584,39.588,39.592,39.596,39.6,39.604,39.608,39.612,39.616,39.62,39.624,39.627,39.631,39.635,39.639,39.643,39.647,39.651,39.655,39.659,39.663,39.666,39.67,39.674,39.678,39.682,39.686,39.69,39.694,39.698,39.702,39.706,39.709,39.713,39.717,39.721,39.725,39.729,39.733,39.737,39.741,39.745,39.749,39.752,39.756,39.76,39.764,39.768,39.772,39.776,39.78,39.784,39.788,39.791,39.795,39.799,39.803,39.807,39.811,39.815,39.819,39.823,39.827,39.831,39.834,39.838,39.842,39.846,39.85,39.854,39.858,39.862,39.866,39.87,39.874,39.877,39.881,39.885,39.889,39.893,39.897,39.901,39.905,39.909,39.913,39.916,39.92,39.924,39.928,39.932,39.936,39.94,39.944,39.948,39.952,39.956,39.959,39.963,39.967,39.971,39.975,39.979,39.983,39.987,39.991,39.995,39.999,40.002,40.006,40.01,40.014,40.018,40.022,40.026,40.03,40.034,40.038,40.041,40.045,40.049,40.053,40.057,40.061,40.065,40.069,40.073,40.077,40.081,40.084,40.088,40.092,40.096,40.1,40.104,40.108,40.112,40.116,40.12,40.124,40.127,40.131,40.135,40.139,40.143,40.147,40.151,40.155,40.159,40.163,40.166,40.17,40.174,40.178,40.182,40.186,40.19,40.194,40.198,40.202,40.206,40.209,40.213,40.217,40.221,40.225,40.229,40.233,40.237,40.241,40.245,40.249,40.252,40.256,40.26,40.264,40.268,40.272,40.276,40.28,40.284,40.288,40.291,40.295,40.299,40.303,40.307,40.311,40.315,40.319,40.323,40.327,40.331,40.334,40.338,40.342,40.346,40.35,40.354,40.358,40.362,40.366,40.37,40.374,40.377,40.381,40.385,40.389,40.393,40.397,40.401,40.405,40.409,40.413,40.416,40.42,40.424,40.428,40.432,40.436,40.44,40.444,40.448,40.452,40.456,40.459,40.463,40.467,40.471,40.475,40.479,40.483,40.487,40.491,40.495,40.498,40.502,40.506,40.51,40.514,40.518,40.522,40.526,40.53,40.534,40.538,40.541,40.545,40.549,40.553,40.557,40.561,40.565,40.569,40.573,40.577,40.581,40.584,40.588,40.592,40.596,40.6,40.604,40.608,40.612,40.616,40.62,40.623,40.627,40.631,40.635,40.639,40.643,40.647,40.651,40.655,40.659,40.663,40.666,40.67,40.674,40.678,40.682,40.686,40.69,40.694,40.698,40.702,40.706,40.709,40.713,40.717,40.721,40.725,40.729,40.733,40.737,40.741,40.745,40.748,40.752,40.756,40.76,40.764,40.768,40.772,40.776,40.78,40.784,40.788,40.791,40.795,40.799,40.803,40.807,40.811,40.815,40.819,40.823,40.827,40.831,40.834,40.838,40.842,40.846,40.85,40.854,40.858,40.862,40.866,40.87,40.873,40.877,40.881,40.885,40.889,40.893,40.897,40.901,40.905,40.909,40.913,40.916,40.92,40.924,40.928,40.932,40.936,40.94,40.944,40.948,40.952,40.956,40.959,40.963,40.967,40.971,40.975,40.979,40.983,40.987,40.991,40.995,40.998,41.002,41.006,41.01,41.014,41.018,41.022,41.026,41.03,41.034,41.038,41.041,41.045,41.049,41.053,41.057,41.061,41.065,41.069,41.073,41.077,41.081,41.084,41.088,41.092,41.096,41.1,41.104,41.108,41.112,41.116,41.12,41.123,41.127,41.131,41.135,41.139,41.143,41.147,41.151,41.155,41.159,41.163,41.166,41.17,41.174,41.178,41.182,41.186,41.19,41.194,41.198,41.202,41.206,41.209,41.213,41.217,41.221,41.225,41.229,41.233,41.237,41.241,41.245,41.248,41.252,41.256,41.26,41.264,41.268,41.272,41.276,41.28,41.284,41.288,41.291,41.295,41.299,41.303,41.307,41.311,41.315,41.319,41.323,41.327,41.33,41.334,41.338,41.342,41.346,41.35,41.354,41.358,41.362,41.366,41.37,41.373,41.377,41.381,41.385,41.389,41.393,41.397,41.401,41.405,41.409,41.413,41.416,41.42,41.424,41.428,41.432,41.436,41.44,41.444,41.448,41.452,41.455,41.459,41.463,41.467,41.471,41.475,41.479,41.483,41.487,41.491,41.495,41.498,41.502,41.506,41.51,41.514,41.518,41.522,41.526,41.53,41.534,41.538,41.541,41.545,41.549,41.553,41.557,41.561,41.565,41.569,41.573,41.577,41.58,41.584,41.588,41.592,41.596,41.6,41.604,41.608,41.612,41.616,41.62,41.623,41.627,41.631,41.635,41.639,41.643,41.647,41.651,41.655,41.659,41.663,41.666,41.67,41.674,41.678,41.682,41.686,41.69,41.694,41.698,41.702,41.705,41.709,41.713,41.717,41.721,41.725,41.729,41.733,41.737,41.741,41.745,41.748,41.752,41.756,41.76,41.764,41.768,41.772,41.776,41.78,41.784,41.788,41.791,41.795,41.799,41.803,41.807,41.811,41.815,41.819,41.823,41.827,41.83,41.834,41.838,41.842,41.846,41.85,41.854,41.858,41.862,41.866,41.87,41.873,41.877,41.881,41.885,41.889,41.893,41.897,41.901,41.905,41.909,41.913,41.916,41.92,41.924,41.928,41.932,41.936,41.94,41.944,41.948,41.952,41.955,41.959,41.963,41.967,41.971,41.975,41.979,41.983,41.987,41.991,41.995,41.998,42.002,42.006,42.01,42.014,42.018,42.022,42.026,42.03,42.034,42.038,42.041,42.045,42.049,42.053,42.057,42.061,42.065,42.069,42.073,42.077,42.08,42.084,42.088,42.092,42.096,42.1,42.104,42.108,42.112,42.116,42.12,42.123,42.127,42.131,42.135,42.139,42.143,42.147,42.151,42.155,42.159,42.162,42.166,42.17,42.174,42.178,42.182,42.186,42.19,42.194,42.198,42.202,42.205,42.209,42.213,42.217,42.221,42.225,42.229,42.233,42.237,42.241,42.245,42.248,42.252,42.256,42.26,42.264,42.268,42.272,42.276,42.28,42.284,42.287,42.291,42.295,42.299,42.303,42.307,42.311,42.315,42.319,42.323,42.327,42.33,42.334,42.338,42.342,42.346,42.35,42.354,42.358,42.362,42.366,42.37,42.373,42.377,42.381,42.385,42.389,42.393,42.397,42.401,42.405,42.409,42.412,42.416,42.42,42.424,42.428,42.432,42.436,42.44,42.444,42.448,42.452,42.455,42.459,42.463,42.467,42.471,42.475,42.479,42.483,42.487,42.491,42.495,42.498,42.502,42.506,42.51,42.514,42.518,42.522,42.526,42.53,42.534,42.537,42.541,42.545,42.549,42.553,42.557,42.561,42.565,42.569,42.573,42.577,42.58,42.584,42.588,42.592,42.596,42.6,42.604,42.608,42.612,42.616,42.62,42.623,42.627,42.631,42.635,42.639,42.643,42.647,42.651,42.655,42.659,42.662,42.666,42.67,42.674,42.678,42.682,42.686,42.69,42.694,42.698,42.702,42.705,42.709,42.713,42.717,42.721,42.725,42.729,42.733,42.737,42.741,42.745,42.748,42.752,42.756,42.76,42.764,42.768,42.772,42.776,42.78,42.784,42.787,42.791,42.795,42.799,42.803,42.807,42.811,42.815,42.819,42.823,42.827,42.83,42.834,42.838,42.842,42.846,42.85,42.854,42.858,42.862,42.866,42.87,42.873,42.877,42.881,42.885,42.889,42.893,42.897,42.901,42.905,42.909,42.912,42.916,42.92,42.924,42.928,42.932,42.936,42.94,42.944,42.948,42.952,42.955,42.959,42.963,42.967,42.971,42.975,42.979,42.983,42.987,42.991,42.994,42.998,43.002,43.006,43.01,43.014,43.018,43.022,43.026,43.03,43.034,43.037,43.041,43.045,43.049,43.053,43.057,43.061,43.065,43.069,43.073,43.077,43.08,43.084,43.088,43.092,43.096,43.1,43.104,43.108,43.112,43.116,43.119,43.123,43.127,43.131,43.135,43.139,43.143,43.147,43.151,43.155,43.159,43.162,43.166,43.17,43.174,43.178,43.182,43.186,43.19,43.194,43.198,43.202,43.205,43.209,43.213,43.217,43.221,43.225,43.229,43.233,43.237,43.241,43.244,43.248,43.252,43.256,43.26,43.264,43.268,43.272,43.276,43.28,43.284,43.287,43.291,43.295,43.299,43.303,43.307,43.311,43.315,43.319,43.323,43.327,43.33,43.334,43.338,43.342,43.346,43.35,43.354,43.358,43.362,43.366,43.369,43.373,43.377,43.381,43.385,43.389,43.393,43.397,43.401,43.405,43.409,43.412,43.416,43.42,43.424,43.428,43.432,43.436,43.44,43.444,43.448,43.452,43.455,43.459,43.463,43.467,43.471,43.475,43.479,43.483,43.487,43.491,43.494,43.498,43.502,43.506,43.51,43.514,43.518,43.522,43.526,43.53,43.534,43.537,43.541,43.545,43.549,43.553,43.557,43.561,43.565,43.569,43.573,43.577,43.58,43.584,43.588,43.592,43.596,43.6,43.604,43.608,43.612,43.616,43.619,43.623,43.627,43.631,43.635,43.639,43.643,43.647,43.651,43.655,43.659,43.662,43.666,43.67,43.674,43.678,43.682,43.686,43.69,43.694,43.698,43.702,43.705,43.709,43.713,43.717,43.721,43.725,43.729,43.733,43.737,43.741,43.744,43.748,43.752,43.756,43.76,43.764,43.768,43.772,43.776,43.78,43.784,43.787,43.791,43.795,43.799,43.803,43.807,43.811,43.815,43.819,43.823,43.826,43.83,43.834,43.838,43.842,43.846,43.85,43.854,43.858,43.862,43.866,43.869,43.873,43.877,43.881,43.885,43.889,43.893,43.897,43.901,43.905,43.909,43.912,43.916,43.92,43.924,43.928,43.932,43.936,43.94,43.944,43.948,43.951,43.955,43.959,43.963,43.967,43.971,43.975,43.979,43.983,43.987,43.991,43.994,43.998,44.002,44.006,44.01,44.014,44.018,44.022,44.026,44.03,44.034,44.037,44.041,44.045,44.049,44.053,44.057,44.061,44.065,44.069,44.073,44.076,44.08,44.084,44.088,44.092,44.096,44.1,44.104,44.108,44.112,44.116,44.119,44.123,44.127,44.131,44.135,44.139,44.143,44.147,44.151,44.155,44.159,44.162,44.166,44.17,44.174,44.178,44.182,44.186,44.19,44.194,44.198,44.201,44.205,44.209,44.213,44.217,44.221,44.225,44.229,44.233,44.237,44.241,44.244,44.248,44.252,44.256,44.26,44.264,44.268,44.272,44.276,44.28,44.284,44.287,44.291,44.295,44.299,44.303,44.307,44.311,44.315,44.319,44.323,44.326,44.33,44.334,44.338,44.342,44.346,44.35,44.354,44.358,44.362,44.366,44.369,44.373,44.377,44.381,44.385,44.389,44.393,44.397,44.401,44.405,44.409,44.412,44.416,44.42,44.424,44.428,44.432,44.436,44.44,44.444,44.448,44.451,44.455,44.459,44.463,44.467,44.471,44.475,44.479,44.483,44.487,44.491,44.494,44.498,44.502,44.506,44.51,44.514,44.518,44.522,44.526,44.53,44.534,44.537,44.541,44.545,44.549,44.553,44.557,44.561,44.565,44.569,44.573,44.576,44.58,44.584,44.588,44.592,44.596,44.6,44.604,44.608,44.612,44.616,44.619,44.623,44.627,44.631,44.635,44.639,44.643,44.647,44.651,44.655,44.659,44.662,44.666,44.67,44.674,44.678,44.682,44.686,44.69,44.694,44.698,44.701,44.705,44.709,44.713,44.717,44.721,44.725,44.729,44.733,44.737,44.741,44.744,44.748,44.752,44.756,44.76,44.764,44.768,44.772,44.776,44.78,44.783,44.787,44.791,44.795,44.799,44.803,44.807,44.811,44.815,44.819,44.823,44.826,44.83,44.834,44.838,44.842,44.846,44.85,44.854,44.858,44.862,44.866,44.869,44.873,44.877,44.881,44.885,44.889,44.893,44.897,44.901,44.905,44.908,44.912,44.916,44.92,44.924,44.928,44.932,44.936,44.94,44.944,44.948,44.951,44.955,44.959,44.963,44.967,44.971,44.975,44.979,44.983,44.987,44.991,44.994,44.998,45.002,45.006,45.01,45.014,45.018,45.022,45.026,45.03,45.033,45.037,45.041,45.045,45.049,45.053,45.057,45.061,45.065,45.069,45.073,45.076,45.08,45.084,45.088,45.092,45.096,45.1,45.104,45.108,45.112,45.116,45.119,45.123,45.127,45.131,45.135,45.139,45.143,45.147,45.151,45.155,45.158,45.162,45.166,45.17,45.174,45.178,45.182,45.186,45.19,45.194,45.198,45.201,45.205,45.209,45.213,45.217,45.221,45.225,45.229,45.233,45.237,45.241,45.244,45.248,45.252,45.256,45.26,45.264,45.268,45.272,45.276,45.28,45.283,45.287,45.291,45.295,45.299,45.303,45.307,45.311,45.315,45.319,45.323,45.326,45.33,45.334,45.338,45.342,45.346,45.35,45.354,45.358,45.362,45.366,45.369,45.373,45.377,45.381,45.385,45.389,45.393,45.397,45.401,45.405,45.408,45.412,45.416,45.42,45.424,45.428,45.432,45.436,45.44,45.444,45.448,45.451,45.455,45.459,45.463,45.467,45.471,45.475,45.479,45.483,45.487,45.491,45.494,45.498,45.502,45.506,45.51,45.514,45.518,45.522,45.526,45.53,45.533,45.537,45.541,45.545,45.549,45.553,45.557,45.561,45.565,45.569,45.573,45.576,45.58,45.584,45.588,45.592,45.596,45.6,45.604,45.608,45.612,45.615,45.619,45.623,45.627,45.631,45.635,45.639,45.643,45.647,45.651,45.655,45.658,45.662,45.666,45.67,45.674,45.678,45.682,45.686,45.69,45.694,45.698,45.701,45.705,45.709,45.713
